timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
2.0833334419876337,122,200.0,-200.0,-200.0,9.428874969482422,20.204376220703125,50.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-300.0,300.0,300.0,-300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,40.488037109375,-150.0,150.0,-0.03410521149635315,-0.22356416285037994,0.16987043619155884,-0.002187417121604085,-0.04229574277997017,0.03225209191441536,0.024883301928639412,0.10866981744766235,-1.017395257949829,-0.003916521091014147,1.5015883445739746,0.1845909059047699,-0.06853818148374557,0.04374457150697708,-0.5677701234817505,1.07596755027771,0.5636979937553406,-0.008586227893829346,0.7860527038574219,-1.0703411102294922,-0.21208706498146057,-0.2822587192058563,-1.881441354751587,0.6500904560089111,-0.1669897735118866,0.7565575242042542,-0.22493118047714233,0.2775353491306305,0.288697749376297,-0.25977030396461487,-0.1681521087884903,-0.11532735079526901,0.044106774032115936,-0.106737419962883,-0.031493544578552246,0.1268390417098999,0.11719608306884766,0.1627655327320099,0.045984525233507156,0.25189125537872314,-0.06416123360395432,0.074036605656147
2.1000001095235348,123,89.66552734375,-200.0,-200.0,19.565166473388672,-21.957595825195312,-23.533554077148438,100.0,100.0,100.0,-100.0,-100.0,100.0,-300.0,300.0,95.8973388671875,-300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,-16.57232666015625,-25.14422607421875,1.2464599609375,-0.044007718563079834,-0.2106858789920807,0.18223020434379578,-0.0026151135098189116,-0.039364855736494064,0.01835973933339119,0.021413713693618774,0.10140085965394974,-1.0505906343460083,0.00195853179320693,1.4935002326965332,0.19662874937057495,-0.07689498364925385,0.05255863443017006,-0.5255830883979797,0.8482446670532227,0.7270354628562927,-0.0062315091490745544,0.7757174968719482,-1.0053743124008179,-0.22912773489952087,-0.27568578720092773,-1.8848410844802856,0.6126388311386108,-0.640041708946228,0.6859736442565918,-0.44091495871543884,0.5070719122886658,0.288697749376297,-0.25977030396461487,-0.1681521087884903,-0.11532735079526901,0.044106774032115936,-0.106737419962883,-0.031493544578552246,0.1268390417098999,0.11719608306884766,0.1627655327320099,0.045984525233507156,0.25189125537872314,-0.06416123360395432,0.074036605656147
2.116666777059436,124,200.0,-200.0,-200.0,14.295774459838867,-25.652694702148438,9.292526245117188,100.0,-100.0,100.0,-100.0,63.489990234375,100.0,-300.0,300.0,300.0,-300.0,-300.0,-228.63470458984375,0.0,0.0,0.0,0.0,150.0,150.0,150.0,-150.0,150.0,-123.76849365234375,-0.05240167677402496,-0.19856347143650055,0.19235078990459442,-0.0024440460838377476,-0.038788821548223495,0.005043879617005587,0.01795634813606739,0.09418459981679916,-1.080723524093628,0.007337647955864668,1.4760032892227173,0.20679470896720886,-0.08387062698602676,0.06006576120853424,-0.45612576603889465,0.8002455234527588,0.5975028872489929,-0.00047022290527820587,0.6731931567192078,-0.9908056259155273,-0.22503863275051117,-0.2781135141849518,-1.6971075534820557,0.5612569451332092,-1.235904574394226,0.5897992849349976,-0.36631134152412415,0.42853549122810364,0.3031076490879059,-0.2777375280857086,-0.1662740558385849,-0.1013256311416626,0.048364944756031036,-0.12872499227523804,-0.01372862234711647,0.13421203196048737,0.12601566314697266,0.18281134963035583,0.04266713187098503,0.23449242115020752,-0.05296030268073082,0.06597499549388885
2.133333444595337,125,200.0,-200.0,-200.0,33.548011779785156,-27.1578369140625,-22.427337646484375,100.0,100.0,100.0,-100.0,-100.0,100.0,-300.0,300.0,137.897705078125,-300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,-21.391265869140625,-19.038375854492188,22.882354736328125,-0.0611189641058445,-0.189165398478508,0.20462000370025635,-0.002546480391174555,-0.03652280196547508,-0.007909109815955162,0.015189021825790405,0.08627341687679291,-1.1068189144134521,0.01605857163667679,1.4472893476486206,0.21270810067653656,-0.08651916682720184,0.06477030366659164,-0.47657763957977295,0.625015377998352,0.7176278829574585,-0.018028927966952324,0.7071493268013,-1.0010842084884644,-0.21342143416404724,-0.26831328868865967,-1.4376161098480225,0.7351158857345581,-1.942824125289917,0.3471854031085968,-0.13495899736881256,0.25351306796073914,0.3031076490879059,-0.2777375280857086,-0.1662740558385849,-0.1013256311416626,0.048364944756031036,-0.12872499227523804,-0.01372862234711647,0.13421203196048737,0.12601566314697266,0.18281134963035583,0.04266713187098503,0.23449242115020752,-0.05296030268073082,0.06597499549388885
2.150000112131238,126,200.0,-200.0,-200.0,29.47868537902832,-5.094367980957031,-22.330642700195312,100.0,-100.0,100.0,-100.0,33.028564453125,100.0,-300.0,262.19525146484375,132.5654296875,-300.0,-150.6708984375,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,-150.0,150.0,-150.0,-0.06866409629583359,-0.1810717135667801,0.21455198526382446,-0.0026249960064888,-0.03695793077349663,-0.02154560014605522,0.011639703996479511,0.07752081751823425,-1.128937005996704,0.02312200888991356,1.4076224565505981,0.21752241253852844,-0.08876179903745651,0.0688643828034401,-0.42686501145362854,0.5477305054664612,0.592976450920105,-0.015217788517475128,0.6164119243621826,-0.9812464714050293,-0.22208139300346375,-0.3123360872268677,-1.2103703022003174,0.6470196843147278,-2.569910764694214,0.28837358951568604,-0.11460158973932266,0.2257591038942337,0.3013927638530731,-0.27865132689476013,-0.16060234606266022,-0.10282391309738159,0.04218423366546631,-0.1382242739200592,0.004678887315094471,0.1322680413722992,0.14387546479701996,0.19603940844535828,0.025738079100847244,0.20654296875,-0.043348293751478195,0.05551286041736603
2.166666779667139,127,200.0,-200.0,-200.0,46.64710998535156,-11.252723693847656,-19.865036010742188,100.0,100.0,100.0,-100.0,-100.0,100.0,-300.0,300.0,-41.89849853515625,-24.0328369140625,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,-3.790200710296631,-26.661270141601562,4.5602264404296875,-0.07677964866161346,-0.1771565079689026,0.22470611333847046,-0.0025992582086473703,-0.033971887081861496,-0.033843982964754105,0.010351660661399364,0.06841640174388885,-1.1468982696533203,0.02855459414422512,1.3551876544952393,0.2171775996685028,-0.0875743180513382,0.07043354958295822,-0.4861297011375427,0.290058970451355,0.5929341316223145,-0.0201377235352993,0.7427718639373779,-0.9542145729064941,-0.1476534903049469,-0.39072829484939575,-0.9296557307243347,0.5732983946800232,-3.3972175121307373,-0.005555487237870693,0.06678205728530884,0.06679068505764008,0.3013927638530731,-0.27865132689476013,-0.16060234606266022,-0.10282391309738159,0.04218423366546631,-0.1382242739200592,0.004678887315094471,0.1322680413722992,0.14387546479701996,0.19603940844535828,0.025738079100847244,0.20654296875,-0.043348293751478195,0.05551286041736603
2.18333344720304,128,200.0,-200.0,-200.0,37.075069427490234,6.253387451171875,-25.789207458496094,100.0,-100.0,100.0,-100.0,-100.0,100.0,-300.0,300.0,-270.10711669921875,8.33331298828125,265.864013671875,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,-150.0,150.0,53.55693054199219,-0.0840432345867157,-0.1747627854347229,0.23297861218452454,-0.00290787685662508,-0.03359437733888626,-0.04744112119078636,0.00803342554718256,0.059664029628038406,-1.1602799892425537,0.03252973407506943,1.2910583019256592,0.21658603847026825,-0.0867120549082756,0.07181442528963089,-0.4612917900085449,0.20327505469322205,0.5042073130607605,-0.033674098551273346,0.644804835319519,-0.9583785533905029,-0.1458970606327057,-0.3883240520954132,-0.7114535570144653,0.4755856990814209,-4.019172191619873,-0.010881345719099045,0.051674388349056244,0.07546025514602661,0.2930234670639038,-0.28371548652648926,-0.14834631979465485,-0.10270553082227707,0.039892248809337616,-0.15044516324996948,0.010919203981757164,0.12612099945545197,0.16630274057388306,0.18776609003543854,0.019875649362802505,0.18912391364574432,-0.02784835174679756,0.06018504500389099
2.200000114738941,129,200.0,-200.0,-200.0,38.691062927246094,-6.833423614501953,-17.301536560058594,100.0,37.2626953125,100.0,-100.0,-100.0,100.0,-300.0,300.0,-179.79541015625,173.0926513671875,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,-6.6491851806640625,-38.85321044921875,-0.9325485229492188,-0.09142984449863434,-0.17478816211223602,0.23953305184841156,-0.0028123080264776945,-0.03147013485431671,-0.06005285307765007,0.00920997653156519,0.05132703483104706,-1.1670182943344116,0.03583639860153198,1.2132643461227417,0.2134430855512619,-0.08128715306520462,0.07412159442901611,-0.4874798655509949,0.05566582828760147,0.3861216604709625,-0.018341487273573875,0.6602655649185181,-0.9182596206665039,-0.009236296638846397,-0.4008072018623352,-0.2775864005088806,0.41575193405151367,-4.9022722244262695,-0.1481272280216217,0.31212735176086426,0.09993959963321686,0.2930234670639038,-0.28371548652648926,-0.14834631979465485,-0.10270553082227707,0.039892248809337616,-0.15044516324996948,0.010919203981757164,0.12612099945545197,0.16630274057388306,0.18776609003543854,0.019875649362802505,0.18912391364574432,-0.02784835174679756,0.06018504500389099
2.2166667822748423,130,200.0,-200.0,-200.0,50.0,-9.922208786010742,-9.288764953613281,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-300.0,300.0,-300.0,-3.48345947265625,217.896484375,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,66.70791625976562,-129.50827026367188,150.0,150.0,-0.09774840623140335,-0.17640922963619232,0.24484854936599731,-0.0030789640732109547,-0.032739944756031036,-0.07329016923904419,0.008926852606236935,0.04402759671211243,-1.1698499917984009,0.03795062378048897,1.1246247291564941,0.21055129170417786,-0.07690243422985077,0.07616835087537766,-0.438753604888916,-0.02644684910774231,0.32446861267089844,-0.03289288654923439,0.498639315366745,-0.9149715304374695,-0.03968648612499237,-0.36301103234291077,-0.11165487766265869,0.3217814564704895,-5.432779788970947,-0.11792343109846115,0.25456395745277405,0.09966681152582169,0.28260958194732666,-0.2942522466182709,-0.13470442593097687,-0.11075379699468613,0.041850797832012177,-0.17483651638031006,0.008327138610184193,0.11844971776008606,0.18134918808937073,0.1791338324546814,0.007720296271145344,0.17900845408439636,-0.01544512901455164,0.07281223684549332
2.2333334498107433,131,159.42333984375,-200.0,-200.0,27.95488739013672,3.751692771911621,-6.230110168457031,100.0,-43.572998046875,100.0,-100.0,-100.0,100.0,-300.0,300.0,-295.005859375,265.09503173828125,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,75.08576202392578,-28.332962036132812,-44.7803955078125,-5.0176544189453125,-0.10315313190221786,-0.17769567668437958,0.24815194308757782,-0.0032615303061902523,-0.033193740993738174,-0.0866796150803566,0.009367186576128006,0.03666609898209572,-1.1658598184585571,0.03781861811876297,1.0238901376724243,0.2067173719406128,-0.06946194171905518,0.08062273263931274,-0.397738516330719,-0.033555708825588226,0.19429077208042145,-0.019639868289232254,0.565007209777832,-0.9103754162788391,-0.05140088126063347,-0.4456486701965332,0.31860044598579407,0.21287275850772858,-6.201587677001953,-0.16787636280059814,0.43717247247695923,0.21480196714401245,0.28260958194732666,-0.2942522466182709,-0.13470442593097687,-0.11075379699468613,0.041850797832012177,-0.17483651638031006,0.008327138610184193,0.11844971776008606,0.18134918808937073,0.1791338324546814,0.007720296271145344,0.17900845408439636,-0.01544512901455164,0.07281223684549332
2.2500001173466444,132,200.0,-200.0,-200.0,50.0,-28.477209091186523,4.589847564697266,100.0,-38.9407958984375,3.18084716796875,-100.0,-100.0,100.0,-300.0,300.0,-300.0,77.44573974609375,300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,-73.26710510253906,-150.0,150.0,150.0,-0.10760850459337234,-0.18038798868656158,0.25094953179359436,-0.0035081813111901283,-0.035248760133981705,-0.1005326583981514,0.008879812434315681,0.030166082084178925,-1.1596273183822632,0.036984268575906754,0.9153513312339783,0.20336511731147766,-0.06335607916116714,0.08457162976264954,-0.3580792248249054,-0.09840404242277145,0.16767065227031708,-0.03838241100311279,0.49485740065574646,-0.9302756190299988,-0.07684504240751266,-0.3919079601764679,0.38189074397087097,0.1528153419494629,-6.512351036071777,-0.12479540705680847,0.35953575372695923,0.1933329552412033,0.26114460825920105,-0.30345237255096436,-0.11597087234258652,-0.13182243704795837,0.04261057823896408,-0.18453159928321838,-0.004987126216292381,0.11177428066730499,0.19178178906440735,0.17849238216876984,-0.003723117522895336,0.1587776243686676,-0.0053635211661458015,0.09166105836629868
2.2666667848825455,133,-200.0,-200.0,-79.01853942871094,6.210716247558594,-27.509490966796875,6.718900680541992,100.0,-100.0,100.0,-100.0,-100.0,100.0,-300.0,300.0,-300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,-64.00347900390625,-42.3626708984375,-12.350677490234375,-0.11091824620962143,-0.17901669442653656,0.2497383952140808,-0.0038421740755438805,-0.03513699769973755,-0.11548291891813278,0.009666716679930687,0.023515118286013603,-1.1442668437957764,0.03049236536026001,0.7970037460327148,0.19778914749622345,-0.05532511696219444,0.09196199476718903,-0.2899685800075531,0.17395228147506714,-0.055810246616601944,-0.035166166722774506,0.6188914775848389,-1.024770975112915,-0.014519374817609787,-0.6065237522125244,0.9673366546630859,-0.11010801792144775,-7.140193462371826,-0.25932252407073975,0.4872473478317261,0.37098777294158936,0.26114460825920105,-0.30345237255096436,-0.11597087234258652,-0.13182243704795837,0.04261057823896408,-0.18453159928321838,-0.004987126216292381,0.11177428066730499,0.19178178906440735,0.17849238216876984,-0.003723117522895336,0.1587776243686676,-0.0053635211661458015,0.09166105836629868
2.2833334524184465,134,-32.7386474609375,-200.0,200.0,50.0,-42.820594787597656,24.189273834228516,100.0,38.63134765625,34.22808837890625,-100.0,-100.0,100.0,-300.0,300.0,-300.0,300.0,-277.63037109375,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,-150.0,79.4671630859375,150.0,-0.11346128582954407,-0.1785712093114853,0.24883709847927094,-0.004022861365228891,-0.03568308427929878,-0.131320059299469,0.00988209992647171,0.017886415123939514,-1.1291918754577637,0.024799110367894173,0.6770788431167603,0.19268468022346497,-0.04862865433096886,0.09833091497421265,-0.22926577925682068,0.12099557369947433,-0.044059935957193375,-0.018262671306729317,0.4724979102611542,-1.0090235471725464,-0.03514163941144943,-0.5070790648460388,0.8668992519378662,-0.1042322963476181,-7.032828330993652,-0.19885089993476868,0.40994179248809814,0.33153754472732544,0.23975752294063568,-0.30821889638900757,-0.10328198224306107,-0.15870217978954315,0.049294982105493546,-0.1972026526927948,-0.02962169423699379,0.10775323957204819,0.20353975892066956,0.17672263085842133,-0.013620956800878048,0.13326571881771088,-0.00036442861892282963,0.11164294928312302
2.3000001199543476,135,-200.0,-200.0,16.756500244140625,3.495635986328125,-10.12921142578125,13.10904312133789,100.0,-100.0,100.0,-100.0,-100.0,-37.9578857421875,-300.0,300.0,-300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,-89.8946533203125,-68.77352905273438,-38.8564453125,-0.11667933315038681,-0.17535436153411865,0.24412062764167786,-0.00447954423725605,-0.034206051379442215,-0.14880995452404022,0.01107884757220745,0.011843139305710793,-1.1102769374847412,0.01278706919401884,0.554537296295166,0.18496659398078918,-0.041361577808856964,0.1081806868314743,-0.26338469982147217,0.27280911803245544,-0.21029141545295715,-0.02183501236140728,0.6554619669914246,-1.0928394794464111,0.04967009276151657,-0.7055676579475403,1.1201376914978027,-0.3809821903705597,-7.230963230133057,-0.37566259503364563,0.46663546562194824,0.5109313130378723,0.23975752294063568,-0.30821889638900757,-0.10328198224306107,-0.15870217978954315,0.049294982105493546,-0.1972026526927948,-0.02962169423699379,0.10775323957204819,0.20353975892066956,0.17672263085842133,-0.013620956800878048,0.13326571881771088,-0.00036442861892282963,0.11164294928312302
2.3166667874902487,136,-200.0,-200.0,200.0,33.615814208984375,-50.0,34.49462127685547,100.0,36.147705078125,-100.0,-100.0,-100.0,100.0,-300.0,300.0,-300.0,300.0,300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,-150.0,150.0,129.66339111328125,-0.11959069967269897,-0.17195308208465576,0.2408415526151657,-0.004558950662612915,-0.0330219566822052,-0.16716989874839783,0.013530437834560871,0.006789966020733118,-1.093693733215332,0.0025434326380491257,0.43811270594596863,0.1778048872947693,-0.03513600304722786,0.11657696962356567,-0.238591730594635,0.2702246308326721,-0.17238448560237885,-0.01839243806898594,0.6474126577377319,-1.0967174768447876,0.03299736976623535,-0.5662745237350464,0.9081271290779114,-0.3263532519340515,-6.690889358520508,-0.300188809633255,0.398490846157074,0.4512767791748047,0.2145586609840393,-0.3078608214855194,-0.07595235109329224,-0.17869798839092255,0.05290976166725159,-0.20449304580688477,-0.04231993854045868,0.08844947069883347,0.20931480824947357,0.18908704817295074,-0.03130374848842621,0.096986785531044,0.01439501903951168,0.123916395008564
2.3333334550261497,137,-200.0,-200.0,-200.0,-0.8021774291992188,-11.930221557617188,9.653255462646484,100.0,-100.0,-14.2396240234375,-100.0,-100.0,-100.0,-300.0,300.0,-300.0,300.0,-300.0,-250.29547119140625,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,-109.22930908203125,-107.8031005859375,-36.27264404296875,-0.12466497719287872,-0.1665145456790924,0.23460738360881805,-0.004326803144067526,-0.027441220358014107,-0.18547657132148743,0.019640767946839333,0.0024438882246613503,-1.0693856477737427,-0.01124664582312107,0.3137246370315552,0.16661864519119263,-0.025010759010910988,0.12638840079307556,-0.3882734477519989,0.42777153849601746,-0.3177911043167114,-0.032250262796878815,1.049907922744751,-1.2025837898254395,0.18315303325653076,-0.6799110174179077,1.4750804901123047,-0.5231806635856628,-7.461349010467529,-0.5552226305007935,0.6205480098724365,0.49796897172927856,0.2145586609840393,-0.3078608214855194,-0.07595235109329224,-0.17869798839092255,0.05290976166725159,-0.20449304580688477,-0.04231993854045868,0.08844947069883347,0.20931480824947357,0.18908704817295074,-0.03130374848842621,0.096986785531044,0.01439501903951168,0.123916395008564
2.350000122562051,138,-200.0,-200.0,-62.20068359375,50.0,-39.99395751953125,-23.345409393310547,100.0,100.0,-100.0,-100.0,-100.0,100.0,-300.0,300.0,-300.0,300.0,300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,-150.0,-150.0,141.22637939453125,-0.12922973930835724,-0.1612318754196167,0.22915443778038025,-0.004525187890976667,-0.021562548354268074,-0.206114262342453,0.024449480697512627,-0.0008259708993136883,-1.0476398468017578,-0.022691641002893448,0.1948595494031906,0.15620659291744232,-0.01654498279094696,0.13474056124687195,-0.32792431116104126,0.40728113055229187,-0.27199193835258484,-0.03398121893405914,0.8050286769866943,-1.2192456722259521,0.17721344530582428,-0.5288621783256531,1.2153778076171875,-0.44015783071517944,-6.839674949645996,-0.46288546919822693,0.5259010791778564,0.44445279240608215,0.17542514204978943,-0.310481458902359,-0.043913550674915314,-0.19783446192741394,0.05080023407936096,-0.2066950500011444,-0.05043670907616615,0.06697157770395279,0.21020828187465668,0.19689692556858063,-0.04716655611991882,0.06464233249425888,0.01113862730562687,0.137159064412117
