timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,exo_D6Joint0:0,exo_D6Joint0:1,exo_D6Joint0:2,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_knee,left_knee,exo_right_hip:0,exo_right_hip:1,exo_right_hip:2,exo_left_hip:0,exo_left_hip:1,exo_left_hip:2,right_elbow,left_elbow,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,exo_right_knee,exo_left_knee,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,vel_exo_D6Joint0:0,vel_exo_D6Joint0:1,vel_exo_D6Joint0:2,vel_exo_right_hip:0,vel_exo_right_hip:1,vel_exo_right_hip:2,vel_exo_left_hip:0,vel_exo_left_hip:1,vel_exo_left_hip:2,vel_exo_right_knee,vel_exo_left_knee
1.1166667249053717,131,2688.6806640625,2357.579833984375,457.93994140625,-1898.505126953125,-1820.833740234375,-784.6929931640625,-963.814453125,-1265.3446044921875,254.57965087890625,17586.2890625,21640.4609375,-1076.8388671875,30.915328979492188,106.76101684570312,-8.02392578125,65.83251953125,1258.50146484375,765.69775390625,1325.498046875,524.182861328125,440.7490234375,0.0,0.0,65.7154541015625,777.0894165039062,-228.197998046875,1537.4332275390625,-4959.638671875,-1300.6768798828125,0.0,0.0,-146.11123657226562,-92.593505859375,78.6842041015625,2902.88671875,7058.02001953125,2301.639404296875,-260.1556396484375,-898.837158203125,0.09876428544521332,-1.1034293174743652,-0.7853606939315796,1.1148818731307983,-0.3092547357082367,1.1952931880950928,1.4303338527679443,1.8633289337158203,1.9135332107543945,-0.05485019087791443,1.1267313957214355,-0.362859845161438,-0.5504776835441589,-0.9384419918060303,0.5950624942779541,-0.5040966272354126,1.1828505992889404,-1.4197356700897217,0.36521583795547485,-2.648423194885254,0.8155062198638916,2.1770403385162354,-0.031009305268526077,-0.762175977230072,2.6202008724212646
1.1250000586733222,132,-3605.5185546875,-7088.890625,-278.066650390625,1075.3634033203125,-1043.87255859375,372.5419921875,-2575.38427734375,281.05322265625,-765.1441040039062,23340.361328125,16130.5849609375,2805.49951171875,-178.86227416992188,-148.96595764160156,178.0874481201172,5738.0556640625,-630.7347412109375,-4492.51904296875,-15363.904296875,-1174.16552734375,5660.6435546875,0.0,0.0,-1152.491943359375,193.16082763671875,2496.9580078125,1588.467041015625,-1549.458740234375,-1940.845458984375,0.0,0.0,310.8500671386719,-1622.6121826171875,-1689.105224609375,2654.8310546875,4308.63623046875,1514.003662109375,1056.5960693359375,-1011.9603271484375,-0.6995521187782288,-1.5972280502319336,-0.9088059663772583,1.4301047325134277,-0.25754085183143616,1.0473943948745728,1.393625259399414,1.1892287731170654,1.0688780546188354,-0.3097520172595978,2.1141560077667236,0.1596555858850479,-0.3432033360004425,0.27920883893966675,0.08017037808895111,-1.4468584060668945,0.7912213802337646,-1.3532428741455078,0.8457445502281189,-2.6057212352752686,0.904268205165863,2.170893669128418,0.4695664346218109,-0.776328980922699,2.3436248302459717
1.1333333924412727,133,-1967.0556640625,-1472.1695556640625,-1185.302734375,3543.083984375,476.28662109375,858.5084228515625,-369.2933044433594,1047.0982666015625,1369.812744140625,21704.263671875,19429.068359375,16883.5703125,-14.710220336914062,-56.15583801269531,14.193477630615234,-1130.3837890625,-1140.218017578125,-260.904296875,-244.8623046875,18.1416015625,-1393.2501220703125,0.0,0.0,-934.445556640625,1773.207275390625,-454.3666687011719,2063.126953125,-2327.4423828125,-8043.7333984375,0.0,0.0,-60.652549743652344,184.24966430664062,-115.73699188232422,1122.2174072265625,4670.2978515625,1023.7177124023438,-7.308135986328125,1510.1334228515625,-2.0206687450408936,-2.2986369132995605,-1.0270006656646729,1.2068524360656738,0.057491324841976166,-0.4941210448741913,0.015098236501216888,-0.11498349159955978,0.5961575508117676,-1.4061607122421265,1.1297637224197388,1.3974984884262085,-0.6047452688217163,0.594129204750061,0.2981145977973938,-1.904114007949829,-1.5174657106399536,-1.4112019538879395,-0.43146759271621704,0.04510456323623657,0.4767796993255615,2.674753189086914,5.4324445724487305,0.12461409717798233,0.08786314725875854
1.1416667262092233,134,5595.7138671875,5856.04345703125,-486.9072265625,1511.13720703125,3146.064453125,1187.10986328125,-1106.42529296875,-1275.531005859375,1308.4595947265625,19384.8203125,23254.16796875,7524.6640625,-153.84825134277344,285.24658203125,-78.77786254882812,-7847.69921875,975.88623046875,2714.793212890625,13040.30078125,2328.63525390625,-4205.013671875,0.0,0.0,449.733154296875,3104.177978515625,-2034.45458984375,1734.75439453125,-460.383056640625,-6560.5830078125,0.0,0.0,47.73196792602539,1044.0345458984375,-304.653076171875,731.0123901367188,6048.611328125,1341.43701171875,20.73675537109375,3224.20166015625,-1.0162057876586914,-1.789625883102417,-0.6551712155342102,0.6072158813476562,0.005966957658529282,-0.3574053645133972,-0.06478561460971832,0.4462648928165436,1.1655718088150024,-0.8940529823303223,0.5390159487724304,0.7959309816360474,-0.7366385459899902,-0.1379304826259613,0.6131595373153687,-0.8570227026939392,-0.703892707824707,-1.317237377166748,-1.1751219034194946,0.1564875841140747,0.49924105405807495,2.3033061027526855,3.843414306640625,0.232082337141037,0.4091885983943939
1.1500000599771738,135,2333.696533203125,1154.836669921875,967.009521484375,-1647.993896484375,-954.679931640625,-930.5325317382812,-2669.71728515625,-3050.28125,-526.3985595703125,16902.6796875,14809.08203125,-1395.115234375,6.2953338623046875,74.97796630859375,-52.82495880126953,-280.31640625,935.1239013671875,827.651123046875,647.974609375,166.2899169921875,806.340087890625,0.0,0.0,494.95263671875,2893.873046875,-439.3582763671875,2162.636962890625,151.1873779296875,-1493.3743896484375,0.0,0.0,104.91072082519531,-137.7763671875,91.37203979492188,1509.2596435546875,4976.78564453125,777.839111328125,-337.67254638671875,131.798095703125,0.7834192514419556,0.583855390548706,0.4907413721084595,-1.3234307765960693,-0.041577182710170746,0.6247726082801819,-0.37505221366882324,1.2582488059997559,1.9938654899597168,0.1413905918598175,1.8806471824645996,0.12343920767307281,0.23009651899337769,0.3725566864013672,1.0015125274658203,0.6428275108337402,0.7737700939178467,-1.3206051588058472,-0.9637854695320129,-1.157058835029602,0.07815384864807129,1.5362118482589722,-0.6227436661720276,0.5269505977630615,2.927084445953369
1.1583333937451243,136,-3666.079345703125,-10395.5224609375,2492.05419921875,889.9749755859375,927.541015625,-311.0400695800781,-3434.466796875,-2613.310302734375,-1754.7447509765625,19051.291015625,10425.0263671875,2483.103515625,-67.61892700195312,-181.05747985839844,136.84292602539062,4129.69677734375,-1391.0836181640625,-4220.171875,-11449.2216796875,-252.14227294921875,4798.51416015625,0.0,0.0,21.5745849609375,2688.5966796875,624.86669921875,2908.80859375,2789.9482421875,-2275.580322265625,0.0,0.0,166.44061279296875,-977.8138427734375,-453.3697204589844,324.7279052734375,3233.388671875,-339.7366943359375,1459.6973876953125,-521.5556640625,0.20243822038173676,-0.1018521785736084,0.4101558327674866,-1.5092512369155884,-0.023982007056474686,0.5852885842323303,-0.28491702675819397,0.33288705348968506,0.8161972761154175,0.1163061261177063,3.15310001373291,0.6951033473014832,0.8324193358421326,1.5175613164901733,0.6741844415664673,-0.03410118818283081,0.30515149235725403,-1.306472659111023,-0.8588216304779053,-1.3455098867416382,-0.39583736658096313,0.732347309589386,0.20384177565574646,0.4826022684574127,2.5858118534088135
1.1666667275130749,137,-1350.051025390625,-2532.564208984375,101.3865966796875,2376.19482421875,1241.57470703125,368.14520263671875,-1759.982177734375,-812.679931640625,56.4844970703125,16380.908203125,9570.83984375,17458.09765625,-13.08013916015625,-77.32505798339844,-16.605331420898438,-1347.874755859375,-1357.413818359375,-19.7548828125,-414.8662109375,69.4681396484375,-1061.9345703125,0.0,0.0,-89.0400390625,5084.0068359375,-1223.17431640625,3505.0322265625,3273.592529296875,-8224.619140625,0.0,0.0,67.50806427001953,39.59954833984375,-73.4063720703125,215.97296142578125,2385.5341796875,-727.316650390625,-98.51953125,1924.83935546875,-0.620775580406189,-0.25881466269493103,0.04500433802604675,-2.951545000076294,0.051238469779491425,-0.28479453921318054,-0.5710203647613525,-0.6094646453857422,-0.20303156971931458,-0.8485056161880493,2.7117276191711426,0.741692841053009,1.452026605606079,1.6696786880493164,1.0300618410110474,0.07583388686180115,-2.1433844566345215,-1.1167616844177246,-2.6751513481140137,0.2881253957748413,-0.8399643301963806,0.3225061595439911,5.062907695770264,1.6845483779907227,0.3806396424770355
1.1750000612810254,138,5187.2060546875,5263.30908203125,-1345.8443603515625,1222.6754150390625,3722.17724609375,972.5446166992188,-2801.10791015625,-3386.33544921875,178.42095947265625,9106.0068359375,8833.478515625,14637.912109375,-95.27464294433594,-106.28076171875,-73.9002914428711,-1151.7607421875,-2159.814697265625,2991.195556640625,6649.73193359375,1441.7652587890625,-2712.529541015625,0.0,0.0,493.8720703125,5972.76953125,-3060.60986328125,2770.646484375,3469.14794921875,-7575.1064453125,0.0,0.0,-2098.030517578125,3849.1025390625,275.9564514160156,306.2330322265625,3581.003662109375,-670.6448974609375,732.5008544921875,3293.115234375,0.10967250168323517,0.19439102709293365,0.08175473660230637,-2.8245365619659424,1.6849831342697144,-2.4841270446777344,-0.4938148856163025,-0.24672245979309082,0.19253472983837128,-0.6005229353904724,2.374263286590576,0.3851262629032135,1.6069118976593018,1.0051120519638062,1.4612255096435547,1.1127992868423462,-2.038687229156494,-0.9142919182777405,-3.2644779682159424,0.37746524810791016,-1.042797327041626,0.06481185555458069,4.462301731109619,1.6450883150100708,0.7297853231430054
1.183333395048976,139,2100.169189453125,-218.15362548828125,952.46044921875,-1516.750244140625,613.823486328125,-111.99493408203125,-4217.11962890625,-3687.156494140625,-1000.046142578125,8970.087890625,7660.47607421875,3603.0166015625,2.322235107421875,18.003305435180664,-47.99243927001953,-817.4971313476562,-205.1141357421875,151.830322265625,63.206787109375,65.61631774902344,286.982421875,0.0,0.0,128.78680419921875,3456.52880859375,-214.67236328125,2933.05810546875,3760.004150390625,-1102.185546875,0.0,0.0,-3395.175048828125,5556.38134765625,1114.7889404296875,206.01251220703125,1572.44873046875,-919.64306640625,-308.90966796875,-456.360595703125,1.5990972518920898,1.8494242429733276,0.6080121397972107,-0.8942248225212097,2.595386266708374,-3.6672961711883545,-1.1612482070922852,0.5260696411132812,0.29923516511917114,0.06253670901060104,3.854064702987671,0.4633430540561676,3.147575855255127,1.1660457849502563,1.3634742498397827,1.190531611442566,-0.08557408303022385,-0.5989384651184082,-0.9168404936790466,-2.007389783859253,-1.1184277534484863,-0.18332478404045105,-1.2551769018173218,2.3625473976135254,3.733835458755493
1.1916667288169265,140,2453.85693359375,-649.178466796875,1547.81298828125,1532.6175537109375,1846.802734375,-1057.3165283203125,-5081.5693359375,-5885.6748046875,-675.7178955078125,8599.787109375,9883.45703125,-2953.64306640625,-145.25936889648438,-11.43616008758545,-84.77469635009766,739.0347290039062,-2177.33203125,-2162.712646484375,-2046.22607421875,-502.514404296875,1737.2646484375,0.0,0.0,-466.4265441894531,1223.3197021484375,918.48095703125,1477.5562744140625,3817.847412109375,634.4423217773438,0.0,0.0,-3739.08447265625,7794.9541015625,1627.36328125,-87.84228515625,1993.2236328125,-58.221282958984375,1324.68505859375,-412.33544921875,0.8015469312667847,1.7783700227737427,0.8197776675224304,1.4606128931045532,1.7145569324493408,-4.22017240524292,-0.6550005078315735,-0.2457195222377777,-0.276080846786499,-0.19241075217723846,3.9602785110473633,0.45794087648391724,3.781205654144287,0.4111454486846924,0.27638542652130127,0.020100347697734833,0.0896620973944664,-0.19282928109169006,1.3183125257492065,-2.6506526470184326,-0.9007470011711121,-0.4141607880592346,-1.1879539489746094,2.160780668258667,3.6792893409729004
1.200000062584877,141,471.99609375,-586.3306884765625,682.8331298828125,1391.440673828125,1098.814697265625,-91.33102416992188,-4524.3134765625,-3404.197998046875,-872.6686401367188,4152.22119140625,4700.6806640625,5361.39208984375,-3.976806640625,-11.954601287841797,-40.870296478271484,-1480.0159912109375,-1383.038330078125,-6.5048828125,-127.91378784179688,-49.81414794921875,-84.9989013671875,0.0,0.0,-432.1954040527344,2420.62451171875,170.347900390625,2989.177001953125,5425.46337890625,-1494.6468505859375,0.0,0.0,-1683.6123046875,8997.0771484375,1283.17724609375,156.16412353515625,208.9267578125,458.11407470703125,-253.832763671875,-645.202880859375,0.8140560388565063,2.0351650714874268,0.2209431529045105,0.25208142399787903,-0.09910091757774353,-4.814801216125488,-0.3052249550819397,-0.5531295537948608,-1.6174811124801636,-0.0732119083404541,4.953319072723389,0.21998876333236694,4.941332817077637,-0.067452572286129,0.9670162200927734,0.8484909534454346,-1.2918741703033447,-0.24219587445259094,0.27071523666381836,-1.8313037157058716,-2.0786147117614746,-1.6771973371505737,0.6778182983398438,3.2531306743621826,3.5513405799865723
1.2083333963528275,142,6397.2919921875,-247.96939086914062,1249.5947265625,3811.579345703125,2263.7802734375,983.03125,-4821.72607421875,-6531.1025390625,464.7217102050781,-1167.484619140625,2537.14794921875,3186.3046875,19.5731201171875,-81.65939331054688,-211.3863525390625,-3563.590576171875,-477.38671875,2021.3958740234375,5975.353515625,2408.026123046875,-3270.49755859375,0.0,0.0,-962.1394653320312,1435.5673828125,-1219.237060546875,617.553466796875,5800.49658203125,-1862.6697998046875,0.0,0.0,-1386.5390625,12038.513671875,2704.521728515625,-709.126953125,3735.72607421875,834.103759765625,1641.9921875,-660.279052734375,0.7657178640365601,2.0593578815460205,0.16164351999759674,-0.20565572381019592,-0.3575095236301422,-4.583130359649658,-0.13985107839107513,-1.0664336681365967,-1.817154884338379,-0.23497086763381958,4.133060455322266,0.2153947800397873,4.502554416656494,0.1479324996471405,0.6749615669250488,0.9511127471923828,-1.4997400045394897,0.1004878431558609,0.35857775807380676,-1.7213990688323975,-2.4066708087921143,-2.049551010131836,1.2952944040298462,2.958660125732422,3.1259188652038574
1.216666730120778,143,1237.1318359375,158.47560119628906,1289.73291015625,934.833251953125,1055.04638671875,-74.5550537109375,-6009.4482421875,-4969.26123046875,-791.7230834960938,-13834.310546875,-8444.6611328125,5627.57568359375,14.71905517578125,13.982231140136719,-34.538230895996094,-1027.9200439453125,-56.927001953125,235.6893310546875,697.2666015625,243.4603271484375,1054.828369140625,0.0,0.0,107.4256591796875,4150.099609375,-1136.91650390625,3903.195556640625,7961.2197265625,-254.77621459960938,0.0,0.0,-695.0992431640625,12672.134765625,2779.384521484375,111.10305786132812,571.2158203125,444.93072509765625,-139.7734375,-1249.470947265625,2.264371633529663,2.5623557567596436,0.6715598702430725,-1.658949613571167,-0.9096126556396484,-4.696448802947998,-0.1420389860868454,-0.3739602267742157,-2.5246918201446533,0.4387895464897156,5.331135272979736,-0.46024227142333984,6.722426891326904,0.3896782398223877,2.6857078075408936,2.7009479999542236,-1.8448371887207031,-0.8463748693466187,-1.9099397659301758,-1.6317837238311768,-4.953246116638184,-3.654541015625,-0.09800875186920166,4.161497592926025,3.358551025390625
1.2250000638887286,144,2877.94921875,-2244.871337890625,4857.76220703125,2079.734619140625,2070.95263671875,642.3584594726562,-2244.54248046875,-12198.279296875,711.3805541992188,-16606.84765625,-11777.783203125,11293.9423828125,115.895263671875,-511.36083984375,76.35334777832031,804.2159423828125,-1067.5228271484375,3206.2021484375,-776.090576171875,4584.6083984375,-2213.002685546875,0.0,0.0,-1447.7899169921875,3692.35546875,-3962.191162109375,2019.56787109375,7702.8701171875,-2340.11767578125,0.0,0.0,-825.4122924804688,10008.666015625,4745.6103515625,-451.46881103515625,933.93896484375,2071.017578125,3446.031982421875,-4552.86376953125,2.026245594024658,1.3259609937667847,0.483402818441391,0.54750657081604,-0.4420725107192993,-0.9116163849830627,0.433155357837677,-1.4528985023498535,-2.2158570289611816,-0.1494935303926468,4.0487895011901855,-0.43720516562461853,6.403683185577393,0.5023146867752075,2.7520337104797363,2.745239019393921,-3.10642147064209,-0.2301417738199234,-3.0933589935302734,-0.5134976506233215,-4.684697151184082,-3.9886715412139893,1.4488996267318726,3.5586066246032715,2.3935022354125977
1.2333333976566792,145,-438.11328125,-657.9943237304688,2080.52978515625,387.6611328125,2553.838134765625,664.1189575195312,-2448.156494140625,-8047.66162109375,-267.96337890625,-33136.60546875,-15094.38671875,10616.50390625,-9.273178100585938,-17.0589599609375,-5.475347518920898,-981.8814697265625,-441.487060546875,109.5516357421875,1348.1151123046875,909.07177734375,1083.9970703125,0.0,0.0,587.5938720703125,7005.2646484375,-4119.49560546875,4142.00146484375,9838.9033203125,-524.988525390625,0.0,0.0,-865.725830078125,10107.26171875,4458.37109375,196.60888671875,313.30224609375,224.548095703125,279.77734375,-2196.550537109375,2.778480052947998,0.9730495810508728,0.36105799674987793,-0.632182240486145,-0.36424341797828674,-0.9167273044586182,0.651420533657074,-1.2648048400878906,-4.294280529022217,0.3609326481819153,4.3006110191345215,-0.9319467544555664,6.399657726287842,1.9459699392318726,5.181085109710693,3.0150508880615234,-2.803199529647827,-1.8870720863342285,-5.459287166595459,-0.31571486592292786,-6.041321277618408,-5.344734191894531,-0.15130415558815002,5.811435699462891,0.310674786567688
1.2416667314246297,146,-5161.40625,583.0763549804688,8298.1025390625,-2107.941162109375,-4772.908203125,635.9779663085938,4018.439208984375,-15469.1416015625,2662.452880859375,-49647.57421875,-13387.208984375,15778.017578125,183.52682495117188,-68.66265869140625,49.59196090698242,-3590.02197265625,2696.419921875,7936.015625,2187.9404296875,3552.63671875,-2398.72216796875,0.0,0.0,852.4339599609375,7037.48828125,-9634.5908203125,7056.89111328125,8899.3203125,-3015.9033203125,0.0,0.0,-1792.61376953125,10446.0556640625,6371.8125,209.50244140625,-4233.2333984375,534.50439453125,-1660.03515625,-3038.695068359375,2.5381436347961426,1.3411521911621094,-0.27685707807540894,-0.6293016076087952,0.5611536502838135,-0.5075278878211975,1.0678569078445435,-1.237988829612732,-4.211531162261963,-0.4063149094581604,4.088630199432373,-0.9131859540939331,6.414669036865234,2.574672222137451,6.36854362487793,4.176062107086182,-4.097857475280762,-1.075799584388733,-6.872225761413574,0.41364920139312744,-5.824340343475342,-6.31498384475708,1.5980987548828125,5.1935601234436035,-0.001747220754623413
