timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
4.266666889190674,253,-243.44261169433594,521.6577758789062,-281.982666015625,-15.5850830078125,37.579036712646484,-4.9765472412109375,-152.81402587890625,184.70361328125,462.896728515625,316.56842041015625,-1.715576171875,113.1849365234375,-235.32122802734375,-1.3076171875,-228.4503173828125,-289.8849792480469,536.69580078125,-130.65533447265625,0.0,0.0,0.0,0.0,1910.0107421875,5542.5029296875,-152.86279296875,39.763858795166016,-55.038818359375,14.789587020874023,0.01823744922876358,1.5062628984451294,-0.6715606451034546,-0.4934465289115906,0.7555667161941528,-1.229889154434204,1.487626552581787,0.2206670045852661,-2.2632293701171875,-0.5476502776145935,-3.264437198638916,-0.009075484238564968,-2.474076509475708,0.022953815758228302,0.05919455736875534,-0.2381194531917572,-0.06430282443761826,-0.09012565016746521,0.251032292842865,0.14876261353492737,-0.3271210789680481,0.2797809839248657,0.19392620027065277,0.1167350560426712,0.25789350271224976,0.0035600652918219566,-0.24543310701847076,0.043008361011743546,-0.17900200188159943,-0.030891425907611847
4.283333556726575,254,420.0631408691406,1599.9757080078125,-556.7918701171875,17.23059844970703,-18.705411911010742,83.08587646484375,-960.667724609375,-521.87841796875,772.5570068359375,-158.81158447265625,1103.6641845703125,2053.614501953125,-678.0281982421875,1258.92431640625,-521.4075927734375,1328.988525390625,3544.087890625,-1919.3499755859375,0.0,0.0,0.0,0.0,1365.163330078125,9012.6123046875,281.814453125,181.1336669921875,168.477783203125,1349.6259765625,0.021564997732639313,1.327744483947754,-0.6425827741622925,-0.3679676949977875,0.6928000450134277,-1.2977516651153564,1.1451501846313477,0.16943080723285675,-1.9095165729522705,-0.4427185654640198,-4.314980506896973,0.008753815665841103,-2.1048200130462646,0.03340626135468483,0.04447309672832489,-0.16220849752426147,-0.013510148040950298,-0.15081097185611725,0.26867520809173584,0.11473831534385681,-0.3794093430042267,0.22827033698558807,0.14560392498970032,0.260789155960083,0.27648019790649414,0.017285455018281937,-0.23549069464206696,0.1271485686302185,-0.1853015273809433,-0.02692512795329094
4.300000224262476,255,-89.9266357421875,368.65435791015625,-1051.008056640625,-24.995162963867188,-5.848985195159912,-14.769622802734375,-226.18511962890625,161.880859375,293.27099609375,312.9639892578125,-182.62158203125,111.69140625,-429.62689208984375,-190.027587890625,-443.6248779296875,1159.8726806640625,595.8753662109375,176.61865234375,0.0,0.0,0.0,0.0,95.3450927734375,9457.876953125,-481.9202880859375,-142.5453643798828,-74.1158447265625,9.3089599609375,-0.1366247534751892,1.8431755304336548,-0.5823840498924255,-0.37535879015922546,1.6370210647583008,-1.483115553855896,1.5321760177612305,0.1434563249349594,-0.15428565442562103,-1.431710958480835,-6.199223518371582,0.25089895725250244,-1.6116892099380493,1.0167018175125122,0.04447309672832489,-0.16220849752426147,-0.013510148040950298,-0.15081097185611725,0.26867520809173584,0.11473831534385681,-0.3794093430042267,0.22827033698558807,0.14560392498970032,0.260789155960083,0.27648019790649414,0.017285455018281937,-0.23549069464206696,0.1271485686302185,-0.1853015273809433,-0.02692512795329094
4.316666891798377,256,295.63189697265625,905.1534423828125,-202.5989990234375,-109.76364135742188,123.35057067871094,0.2408599853515625,-618.1224975585938,-753.77783203125,-1077.6058349609375,461.6228332519531,2171.576904296875,498.707275390625,-1381.8017578125,1169.04833984375,-1943.787841796875,2432.83056640625,2420.89208984375,-852.888427734375,0.0,0.0,0.0,0.0,-671.1571044921875,15846.9755859375,-1787.07275390625,96.739990234375,900.7482299804688,1604.51904296875,-0.1675870716571808,1.6581342220306396,-0.5716492533683777,-0.8183109760284424,0.9548085927963257,-1.112255573272705,1.325386643409729,0.237080916762352,-0.10736235976219177,-1.223126769065857,-7.0998711585998535,0.33576691150665283,-1.361290693283081,0.8427853584289551,-0.012851966544985771,-0.08775592595338821,0.01833224669098854,-0.18580539524555206,0.36045023798942566,0.11003435403108597,-0.39773043990135193,0.2114972025156021,0.027841631323099136,0.5610576272010803,0.19809339940547943,0.046636782586574554,-0.19074225425720215,0.22498826682567596,-0.2034374624490738,0.012290654703974724
4.333333559334278,257,116.39875793457031,1880.9833984375,-720.115966796875,-10.603764533996582,53.83742141723633,-20.61749267578125,22.48095703125,-34.97021484375,157.2994384765625,361.4200744628906,-114.241455078125,150.54296875,-888.0498046875,-658.756103515625,-1613.15087890625,1967.26806640625,404.1195068359375,754.24072265625,0.0,0.0,0.0,0.0,-1663.98974609375,15462.6650390625,-2678.637939453125,-487.89447021484375,-112.14401245117188,77.1884765625,-0.4242348074913025,2.3077611923217773,-0.6504433751106262,-2.0930044651031494,1.6577887535095215,-0.6819525957107544,1.7753632068634033,0.3334816098213196,0.8754400014877319,-1.865395426750183,-8.573622703552246,0.7645115256309509,-0.4088662266731262,1.836653470993042,-0.012851966544985771,-0.08775592595338821,0.01833224669098854,-0.18580539524555206,0.36045023798942566,0.11003435403108597,-0.39773043990135193,0.2114972025156021,0.027841631323099136,0.5610576272010803,0.19809339940547943,0.046636782586574554,-0.19074225425720215,0.22498826682567596,-0.2034374624490738,0.012290654703974724
4.350000226870179,258,902.5261840820312,-344.8558349609375,1778.354736328125,-58.32740783691406,184.28407287597656,29.487274169921875,-127.9085693359375,-580.31640625,950.076416015625,412.1318359375,2246.750732421875,-169.4039306640625,-363.3614501953125,-1302.5888671875,-2010.729248046875,2300.6767578125,3145.27294921875,-55.35693359375,0.0,0.0,0.0,0.0,-1857.6141357421875,17665.208984375,-4200.2041015625,-550.7372436523438,-110.18075561523438,416.822509765625,-0.3379826843738556,2.0704333782196045,-0.6754712462425232,-2.8898990154266357,0.5034075975418091,0.45253655314445496,1.5487163066864014,0.5576467514038086,0.5445463061332703,-1.5628132820129395,-9.208778381347656,0.7681538462638855,-0.3039533793926239,1.4903066158294678,-0.03439643979072571,-0.040744125843048096,0.058502182364463806,-0.20949147641658783,0.4363536238670349,0.12341468781232834,-0.44073280692100525,0.13341432809829712,-0.08729423582553864,0.720037043094635,0.10682635754346848,0.045386239886283875,-0.18800485134124756,0.2415289729833603,-0.19131900370121002,0.08432835340499878
4.36666689440608,259,-629.04736328125,244.708740234375,88.072998046875,-19.74350357055664,198.69032287597656,-17.664306640625,22.16973876953125,319.66259765625,188.02142333984375,363.5018310546875,334.556640625,159.36376953125,-1141.3408203125,570.2628173828125,-2797.8154296875,361.258544921875,841.004638671875,1066.599365234375,0.0,0.0,0.0,0.0,-1209.65869140625,18730.3125,-4788.21484375,-504.2767333984375,-160.19863891601562,244.8597412109375,0.09198158979415894,0.7630423307418823,-0.1877620816230774,-0.5290656089782715,-0.08387449383735657,-0.4495164752006531,1.7252051830291748,1.343465805053711,1.6391440629959106,-1.9840528964996338,-11.5095853805542,0.6742886304855347,-0.23387137055397034,1.373291015625,-0.03439643979072571,-0.040744125843048096,0.058502182364463806,-0.20949147641658783,0.4363536238670349,0.12341468781232834,-0.44073280692100525,0.13341432809829712,-0.08729423582553864,0.720037043094635,0.10682635754346848,0.045386239886283875,-0.18800485134124756,0.2415289729833603,-0.19131900370121002,0.08432835340499878
4.383333561941981,260,-1203.78466796875,-432.097412109375,-363.8157958984375,177.67037963867188,148.69911193847656,-212.9098663330078,-550.2315063476562,824.281005859375,-258.78955078125,2372.41748046875,637.618408203125,1647.374755859375,-1915.373779296875,235.6094970703125,842.2740478515625,922.7138671875,-464.621826171875,1628.8466796875,0.0,0.0,0.0,0.0,-3386.472412109375,25630.80859375,-7083.8154296875,-371.1063537597656,1604.951416015625,-645.7928466796875,0.12407912313938141,0.7696213722229004,-0.5092915296554565,0.12082988023757935,0.3714454174041748,-0.39341458678245544,0.7880446314811707,0.8514037728309631,1.9860024452209473,-1.737972617149353,-11.968122482299805,0.5999263525009155,-0.2945331931114197,1.1414388418197632,0.06966215372085571,-0.03211461752653122,0.05656086280941963,-0.18693523108959198,0.5181015729904175,0.06582276523113251,-0.523095428943634,0.07823504507541656,-0.21961919963359833,1.0294110774993896,-0.09112135320901871,0.049225401133298874,-0.11302365362644196,0.18509122729301453,-0.20115919411182404,0.13838912546634674
4.400000229477882,261,53.092498779296875,1869.3599853515625,-494.6173400878906,52.10163116455078,81.4761734008789,-1.8836669921875,21.4801025390625,-51.5390625,-155.03216552734375,571.076171875,19.239013671875,-131.712890625,-1631.1878662109375,-34.269775390625,-1751.261962890625,976.9063720703125,-395.51611328125,694.1240234375,0.0,0.0,0.0,0.0,-3037.15576171875,25594.92578125,-4904.8232421875,-408.0099792480469,-77.53173828125,65.84619140625,-0.04945215582847595,0.7903157472610474,0.83626389503479,-0.04054359346628189,-0.09537847340106964,-0.24355462193489075,-0.9384934902191162,0.6513852477073669,1.6320598125457764,-1.0788183212280273,-11.469681739807129,0.6200583577156067,0.986519992351532,0.4163769483566284,0.06966215372085571,-0.03211461752653122,0.05656086280941963,-0.18693523108959198,0.5181015729904175,0.06582276523113251,-0.523095428943634,0.07823504507541656,-0.21961919963359833,1.0294110774993896,-0.09112135320901871,0.049225401133298874,-0.11302365362644196,0.18509122729301453,-0.20115919411182404,0.13838912546634674
4.4166668970137835,262,-817.3863525390625,-450.9027099609375,-4252.392578125,-112.05931091308594,-119.76506042480469,-25.428977966308594,-895.1395263671875,918.9044189453125,-954.0084228515625,771.26416015625,188.64990234375,-406.6917724609375,-673.593994140625,-459.873046875,-2459.1728515625,-1445.55810546875,4412.91796875,1171.456787109375,0.0,0.0,0.0,0.0,-118.2562255859375,22006.896484375,-6105.8515625,-187.17059326171875,-766.71875,-169.08816528320312,-0.20898839831352234,1.3115789890289307,0.8953642845153809,0.30454468727111816,-0.7443161010742188,0.49629509449005127,-0.05609256029129028,1.4085012674331665,-0.8708369135856628,-0.9231093525886536,0.19224193692207336,0.4380984306335449,1.071695327758789,0.36337971687316895,0.05656322091817856,-0.06741561740636826,0.06127801164984703,-0.17056599259376526,0.4172637462615967,0.09782156348228455,-0.4909345209598541,0.09111987799406052,-0.0422862209379673,0.9022406339645386,-0.1103757917881012,0.051669057458639145,-0.13086318969726562,0.17249326407909393,-0.2210596650838852,0.13762864470481873
4.4333335645496845,263,-1183.6204833984375,720.9985961914062,-1520.147216796875,-47.632198333740234,-24.51203155517578,-25.195186614990234,-262.304931640625,-346.12054443359375,-479.8487548828125,256.363525390625,-369.853759765625,-124.0599365234375,-1046.433349609375,-1363.9822998046875,-2226.15576171875,-864.0637817382812,3216.781005859375,715.4268798828125,0.0,0.0,0.0,0.0,-338.040771484375,20867.75,-5665.119140625,-16.082550048828125,-335.5546875,71.14071655273438,-0.011290481314063072,1.5664739608764648,0.6267251372337341,0.19463849067687988,-0.43694007396698,1.3490371704101562,-0.38915905356407166,0.8739805817604065,-0.1280919909477234,-0.6012849807739258,-0.005386677570641041,0.25513210892677307,0.5864889025688171,0.124990314245224,0.05656322091817856,-0.06741561740636826,0.06127801164984703,-0.17056599259376526,0.4172637462615967,0.09782156348228455,-0.4909345209598541,0.09111987799406052,-0.0422862209379673,0.9022406339645386,-0.1103757917881012,0.051669057458639145,-0.13086318969726562,0.17249326407909393,-0.2210596650838852,0.13762864470481873
4.450000232085586,264,-4329.40283203125,2313.555419921875,-215.9414825439453,386.8265075683594,17.471946716308594,-221.32095336914062,672.3135375976562,1303.2457275390625,-1978.5499267578125,2014.6036376953125,67.030029296875,3888.83544921875,-2568.0224609375,1021.336181640625,2335.007568359375,-4647.2939453125,2824.933349609375,3332.576171875,0.0,0.0,0.0,0.0,1860.396484375,21165.09765625,-6885.14794921875,-1004.3140258789062,4704.4462890625,-1651.3946533203125,0.018606921657919884,1.3658872842788696,0.5147477984428406,0.2759248912334442,-0.6761046051979065,2.1204705238342285,-0.3656981289386749,0.5672916173934937,0.20897316932678223,-0.47376301884651184,-0.008525427430868149,0.2404470145702362,0.4644836485385895,0.1174975037574768,0.21585221588611603,-0.24826785922050476,0.06507812440395355,-0.07375606894493103,0.4231886863708496,0.06098342314362526,-0.5179017782211304,0.0685182586312294,0.1053805947303772,0.9675043821334839,-0.19058598577976227,-0.029280956834554672,0.09644308686256409,0.0661030039191246,-0.24738721549510956,0.12311312556266785
4.466666899621487,265,128.04052734375,1865.5018310546875,-127.33340454101562,59.38337707519531,-11.380172729492188,26.439254760742188,310.3072204589844,-459.5069580078125,-397.74267578125,1326.1976318359375,-256.428955078125,-181.99462890625,-859.54345703125,-695.793212890625,-535.098388671875,-1650.39208984375,1092.4368896484375,-635.11767578125,0.0,0.0,0.0,0.0,1831.2119140625,20218.98828125,-3887.14697265625,-353.385498046875,-200.75537109375,-77.9000244140625,-0.8685017228126526,1.9889121055603027,1.8246816396713257,-0.08397945761680603,-0.622169017791748,2.626716136932373,-2.5259313583374023,-0.9260444641113281,1.081095576286316,1.5973544120788574,0.0034903064370155334,-0.24572409689426422,4.033784866333008,-1.0670950412750244,0.21585221588611603,-0.24826785922050476,0.06507812440395355,-0.07375606894493103,0.4231886863708496,0.06098342314362526,-0.5179017782211304,0.0685182586312294,0.1053805947303772,0.9675043821334839,-0.19058598577976227,-0.029280956834554672,0.09644308686256409,0.0661030039191246,-0.24738721549510956,0.12311312556266785
4.483333567157388,266,-2957.579833984375,2021.493896484375,-964.4899291992188,-51.86993408203125,57.19791030883789,45.15806579589844,912.6824340820312,1163.6932373046875,-2573.34375,2057.707763671875,389.570556640625,-113.18798828125,-735.3992919921875,-1779.794189453125,682.53271484375,-3322.513671875,6094.4931640625,-721.2586669921875,0.0,0.0,0.0,0.0,3608.78515625,20903.87109375,-3013.658447265625,-413.9572448730469,2036.49365234375,-415.84912109375,-0.7580398917198181,1.789837121963501,1.5005435943603516,0.01675594598054886,-0.5979271531105042,3.388296604156494,-2.3275108337402344,-1.025678038597107,1.2378480434417725,1.3617924451828003,-0.005188959185034037,-0.06933147460222244,3.4049484729766846,-0.9185011386871338,0.2571507394313812,-0.3490363359451294,0.15802101790905,-0.07913999259471893,0.4186883270740509,0.020472129806876183,-0.6342535018920898,0.11583641916513443,0.24183784425258636,1.0617873668670654,-0.15075378119945526,-0.02457825466990471,0.1967422515153885,0.04408365860581398,-0.09674358367919922,0.023395929485559464
4.500000234693289,267,-863.7255859375,1893.8388671875,-1585.802978515625,-12.574691772460938,11.603981018066406,-9.033203125,460.3976745605469,-519.3291015625,-538.573974609375,1010.0479736328125,-200.97607421875,-370.60009765625,-407.2855224609375,-1360.561279296875,511.036865234375,-2338.64404296875,3280.2158203125,-493.91259765625,0.0,0.0,0.0,0.0,3923.2099609375,19813.7890625,-2284.490966796875,-498.56622314453125,-250.828125,-55.7913818359375,-0.8397180438041687,1.3101385831832886,1.328163981437683,1.6149581670761108,-0.7452574372291565,3.8345398902893066,-2.516049861907959,-1.3421493768692017,2.5373759269714355,1.0685008764266968,-0.03901821747422218,0.06638874113559723,4.5805583000183105,-1.0510773658752441,0.2571507394313812,-0.3490363359451294,0.15802101790905,-0.07913999259471893,0.4186883270740509,0.020472129806876183,-0.6342535018920898,0.11583641916513443,0.24183784425258636,1.0617873668670654,-0.15075378119945526,-0.02457825466990471,0.1967422515153885,0.04408365860581398,-0.09674358367919922,0.023395929485559464
4.51666690222919,268,-7399.94189453125,1287.0184326171875,2732.305908203125,414.1060485839844,-28.914180755615234,3.2501220703125,3280.331298828125,1933.46142578125,-773.734619140625,2351.9326171875,-1807.6341552734375,4249.291015625,-2889.73486328125,-9448.052734375,3822.291015625,-5588.625,8771.9892578125,2822.665771484375,0.0,0.0,0.0,0.0,5507.22412109375,15217.97265625,-3878.343505859375,2148.095458984375,-6898.453125,-5269.6259765625,-0.721849799156189,1.0358891487121582,0.7823782563209534,1.3647555112838745,-0.7325253486633301,5.013331890106201,-3.2131588459014893,-2.1530704498291016,0.6140077114105225,0.5818161368370056,1.099311351776123,-2.0229530334472656,5.76838493347168,0.15500545501708984,0.35267654061317444,-0.5782076716423035,0.20463146269321442,0.01218162477016449,0.4739961326122284,-0.026402954012155533,-0.7226395606994629,0.267120361328125,0.3597974181175232,0.9497666358947754,-0.33558419346809387,-0.022160358726978302,-0.006997787393629551,-0.20925059914588928,-0.07762706279754639,0.06468810141086578
