"[-0.06701182574033737, -0.05905291065573692, 0.19235120713710785, -0.032000232487916946, -0.19879889488220215, 0.0003946907527279109, -0.15419714152812958, 0.06413304805755615, -0.033924657851457596, 0.24718163907527924, 0.04388228803873062, 0.06610637158155441, -0.0013018564786762, -0.5392256379127502, -0.03617316856980324, -0.04032593593001366, -0.3504716455936432, -0.0007783335749991238, -0.28258827328681946, -0.4828460216522217, 0.935252845287323, 0.6414061784744263, -0.0027588072698563337, -0.10811437666416168, 0.0007295290706679225, 0.02693154290318489, -0.27773040533065796, 0.07813403010368347, 0.6450992226600647, -0.055532123893499374, -0.7962316274642944, -0.03833973407745361, 0.4877050817012787, -0.03888104110956192, 0.114999920129776, 3.5524823665618896, -0.8703913688659668, 0.3421727120876312, -2.2160556316375732, -1.0210256576538086, 0.11330902576446533, -1.9350076913833618, 0.043564680963754654, 0.13024447858333588, 1.4832348823547363, 0.2827432155609131, 5.222434997558594, -2.3890392780303955, -1.6848547458648682, -0.032038163393735886, -0.2266232967376709, -0.5836992263793945, -0.7460286021232605, -0.11196234822273254, 0.7515937089920044, -0.4582347571849823, 0.9960048794746399, 0.04167891666293144, -0.07897554337978363, 0.07608535885810852, 0.066888727247715, 0.9948552250862122, 0.5150675177574158, -0.2557448446750641, -0.4810020327568054]"
"[-0.06701182574033737, -0.05905291065573692, 0.19235120713710785, -0.032000232487916946, -0.19879889488220215, 0.0003946907527279109, -0.15419714152812958, 0.06413304805755615, -0.033924657851457596, 0.24718163907527924, 0.04388228803873062, 0.06610637158155441, -0.0013018564786762, -0.5392256379127502, -0.03617316856980324, -0.04032593593001366, -0.3504716455936432, -0.0007783335749991238, -0.28258827328681946, -0.4828460216522217, 0.935252845287323, 0.6414061784744263, -0.0027588072698563337, -0.10811437666416168, 0.0007295290706679225, 0.02693154290318489, -0.27773040533065796, 0.07813403010368347, 0.6450992226600647, -0.055532123893499374, -0.7962316274642944, -0.03833973407745361, 0.4877050817012787, -0.03888104110956192, 0.114999920129776, 3.5524823665618896, -0.8703913688659668, 0.3421727120876312, -2.2160556316375732, -1.0210256576538086, 0.11330902576446533, -1.9350076913833618, 0.043564680963754654, 0.13024447858333588, 1.4832348823547363, 0.2827432155609131, 5.222434997558594, -2.3890392780303955, -1.6848547458648682, -0.032038163393735886, -0.2266232967376709, -0.5836992263793945, -0.7460286021232605, -0.11196234822273254, 0.7515937089920044, -0.4582347571849823, 0.9960048794746399, 0.04167891666293144, -0.07897554337978363, 0.07608535885810852, 0.066888727247715, 0.9948552250862122, 0.5150675177574158, -0.2557448446750641, -0.4810020327568054]"
"[-0.05227437615394592, -0.0635567232966423, 0.15444478392601013, -0.029963413253426552, -0.18857640027999878, -0.003906718455255032, -0.16091781854629517, 0.1862790435552597, -0.13181015849113464, 0.2811996638774872, -0.04198930785059929, -0.014584891498088837, -0.0032376484014093876, -0.5833795666694641, -0.053892068564891815, -0.03633561730384827, -0.28617632389068604, 0.00013365806080400944, -0.10903100669384003, -0.5195004940032959, 0.854868471622467, 0.6110596060752869, 0.0011211003875359893, -0.131967693567276, -0.0153302401304245, 0.03358302265405655, -0.2694272994995117, 0.04939711466431618, 0.3743046522140503, -0.015316896140575409, -0.9563143253326416, 0.024233022704720497, 0.3236842155456543, -0.1563657820224762, -0.19759336113929749, 3.4413745403289795, -2.3266470432281494, 0.8441153764724731, -2.4909720420837402, -1.7748301029205322, -0.12342654168605804, -1.1466854810714722, -0.49636679887771606, 0.18685370683670044, 2.045644760131836, 0.0667228102684021, 5.882435321807861, -1.5777660608291626, -2.1642074584960938, -1.0216985940933228, 0.06404858827590942, -0.6221011281013489, -0.4201107621192932, -0.37806230783462524, 0.530800461769104, -0.6908374428749084, 0.996928870677948, 0.03543441742658615, -0.06983743607997894, 0.06790226697921753, 0.05315596982836723, 0.9962749481201172, 0.32911115884780884, -0.19368572533130646, -0.2479456216096878]"
"[-0.05227437615394592, -0.0635567232966423, 0.15444478392601013, -0.029963413253426552, -0.18857640027999878, -0.003906718455255032, -0.16091781854629517, 0.1862790435552597, -0.13181015849113464, 0.2811996638774872, -0.04198930785059929, -0.014584891498088837, -0.0032376484014093876, -0.5833795666694641, -0.053892068564891815, -0.03633561730384827, -0.28617632389068604, 0.00013365806080400944, -0.10903100669384003, -0.5195004940032959, 0.854868471622467, 0.6110596060752869, 0.0011211003875359893, -0.131967693567276, -0.0153302401304245, 0.03358302265405655, -0.2694272994995117, 0.04939711466431618, 0.3743046522140503, -0.015316896140575409, -0.9563143253326416, 0.024233022704720497, 0.3236842155456543, -0.1563657820224762, -0.19759336113929749, 3.4413745403289795, -2.3266470432281494, 0.8441153764724731, -2.4909720420837402, -1.7748301029205322, -0.12342654168605804, -1.1466854810714722, -0.49636679887771606, 0.18685370683670044, 2.045644760131836, 0.0667228102684021, 5.882435321807861, -1.5777660608291626, -2.1642074584960938, -1.0216985940933228, 0.06404858827590942, -0.6221011281013489, -0.4201107621192932, -0.37806230783462524, 0.530800461769104, -0.6908374428749084, 0.996928870677948, 0.03543441742658615, -0.06983743607997894, 0.06790226697921753, 0.05315596982836723, 0.9962749481201172, 0.32911115884780884, -0.19368572533130646, -0.2479456216096878]"
"[-0.051813025027513504, -0.06818777322769165, 0.14002829790115356, -0.025868771597743034, -0.18404629826545715, -0.009074070490896702, -0.16389314830303192, 0.31628546118736267, -0.1954345852136612, 0.3146594762802124, -0.11582499742507935, -0.059750620275735855, -0.004835234489291906, -0.6231577396392822, -0.05870477482676506, -0.03660759702324867, -0.22202512621879578, -0.0015907323686406016, 0.0006374528165906668, -0.5721218585968018, 0.7896943092346191, 0.5770673751831055, 0.00597907230257988, -0.1413969248533249, -0.02980555035173893, 0.03286818787455559, -0.2620849609375, 0.03690942004323006, 0.2572840452194214, 0.0318145826458931, -0.604424238204956, 0.08200815320014954, 0.5072812438011169, -0.19232922792434692, -0.2667860686779022, 3.842088222503662, -1.405766487121582, 0.7988673448562622, -1.89340078830719, -0.886474072933197, 0.11101659387350082, -0.8401131629943848, -0.2511105239391327, 0.1907614767551422, 2.127385139465332, -0.09226180613040924, -0.06401640176773071, -1.7384401559829712, -1.6481239795684814, -1.0591354370117188, 0.09305018931627274, -0.24993661046028137, -0.382541686296463, -0.22176949679851532, 0.6065090298652649, -0.17563042044639587, 0.9973618984222412, 0.033787865191698074, -0.06424625217914581, 0.06262701749801636, 0.046977389603853226, 0.9969307780265808, 0.21630287170410156, -0.1792190670967102, -0.4204067587852478]"
"[-0.051813025027513504, -0.06818777322769165, 0.14002829790115356, -0.025868771597743034, -0.18404629826545715, -0.009074070490896702, -0.16389314830303192, 0.31628546118736267, -0.1954345852136612, 0.3146594762802124, -0.11582499742507935, -0.059750620275735855, -0.004835234489291906, -0.6231577396392822, -0.05870477482676506, -0.03660759702324867, -0.22202512621879578, -0.0015907323686406016, 0.0006374528165906668, -0.5721218585968018, 0.7896943092346191, 0.5770673751831055, 0.00597907230257988, -0.1413969248533249, -0.02980555035173893, 0.03286818787455559, -0.2620849609375, 0.03690942004323006, 0.2572840452194214, 0.0318145826458931, -0.604424238204956, 0.08200815320014954, 0.5072812438011169, -0.19232922792434692, -0.2667860686779022, 3.842088222503662, -1.405766487121582, 0.7988673448562622, -1.89340078830719, -0.886474072933197, 0.11101659387350082, -0.8401131629943848, -0.2511105239391327, 0.1907614767551422, 2.127385139465332, -0.09226180613040924, -0.06401640176773071, -1.7384401559829712, -1.6481239795684814, -1.0591354370117188, 0.09305018931627274, -0.24993661046028137, -0.382541686296463, -0.22176949679851532, 0.6065090298652649, -0.17563042044639587, 0.9973618984222412, 0.033787865191698074, -0.06424625217914581, 0.06262701749801636, 0.046977389603853226, 0.9969307780265808, 0.21630287170410156, -0.1792190670967102, -0.4204067587852478]"
"[-0.056058675050735474, -0.0779602900147438, 0.10878840833902359, -0.019534682855010033, -0.18027324974536896, -0.020672930404543877, -0.183620885014534, 0.4362954795360565, -0.29066014289855957, 0.35160189867019653, -0.19436860084533691, -0.10805732756853104, -0.014421419240534306, -0.6435061097145081, -0.07073245942592621, -0.033644892275333405, -0.15968948602676392, -0.008063052780926228, 8.142238948494196e-05, -0.5842810869216919, 0.7005869746208191, 0.5329734086990356, 0.00751276733353734, -0.14279109239578247, -0.027723928913474083, 0.02961968258023262, -0.24678784608840942, 0.01280477549880743, 0.09118308871984482, -0.07225470244884491, -0.7962689995765686, 0.12628906965255737, 0.22754621505737305, -0.320758193731308, -0.5278826355934143, 3.2765634059906006, -2.294886589050293, 0.8962369561195374, -2.1581571102142334, -0.986217737197876, -0.2622963786125183, -0.31794974207878113, -0.3090142607688904, 0.3063511550426483, 2.1284408569335938, -0.14913024008274078, 0.293631911277771, -0.7124915719032288, -2.327775716781616, -1.4612886905670166, 0.04734470322728157, -0.03808951377868652, 0.05127719044685364, -0.545229434967041, 0.8912129402160645, -0.8309701085090637, 0.9978983402252197, 0.028751550242304802, -0.05807158723473549, 0.056778695434331894, 0.04390871524810791, 0.9974207878112793, 0.1433539092540741, -0.12251041829586029, -0.09630630910396576]"
"[-0.056058675050735474, -0.0779602900147438, 0.10878840833902359, -0.019534682855010033, -0.18027324974536896, -0.020672930404543877, -0.183620885014534, 0.4362954795360565, -0.29066014289855957, 0.35160189867019653, -0.19436860084533691, -0.10805732756853104, -0.014421419240534306, -0.6435061097145081, -0.07073245942592621, -0.033644892275333405, -0.15968948602676392, -0.008063052780926228, 8.142238948494196e-05, -0.5842810869216919, 0.7005869746208191, 0.5329734086990356, 0.00751276733353734, -0.14279109239578247, -0.027723928913474083, 0.02961968258023262, -0.24678784608840942, 0.01280477549880743, 0.09118308871984482, -0.07225470244884491, -0.7962689995765686, 0.12628906965255737, 0.22754621505737305, -0.320758193731308, -0.5278826355934143, 3.2765634059906006, -2.294886589050293, 0.8962369561195374, -2.1581571102142334, -0.986217737197876, -0.2622963786125183, -0.31794974207878113, -0.3090142607688904, 0.3063511550426483, 2.1284408569335938, -0.14913024008274078, 0.293631911277771, -0.7124915719032288, -2.327775716781616, -1.4612886905670166, 0.04734470322728157, -0.03808951377868652, 0.05127719044685364, -0.545229434967041, 0.8912129402160645, -0.8309701085090637, 0.9978983402252197, 0.028751550242304802, -0.05807158723473549, 0.056778695434331894, 0.04390871524810791, 0.9974207878112793, 0.1433539092540741, -0.12251041829586029, -0.09630630910396576]"
"[-0.06474478542804718, -0.08722813427448273, 0.10389532893896103, -0.014644566923379898, -0.1882641762495041, -0.027749789878726006, -0.19795849919319153, 0.5447033047676086, -0.3522653579711914, 0.37155434489250183, -0.26104527711868286, -0.12854968011379242, -0.02543465979397297, -0.6648795008659363, -0.07597075402736664, -0.03365025296807289, -0.10597538203001022, -0.013147031888365746, 0.00020018206851091236, -0.6089705228805542, 0.6151371002197266, 0.4977242350578308, 0.009550006128847599, -0.13321234285831451, -0.01287264283746481, 0.02511664107441902, -0.22327692806720734, 0.0006327875889837742, 0.13103404641151428, -0.11948613822460175, -0.4112608730792999, 0.13074767589569092, -0.04222404956817627, -0.1869477778673172, -0.5568027496337891, 2.9319729804992676, -1.436819314956665, 0.46631330251693726, -1.7419575452804565, -0.28881412744522095, -0.16837362945079803, -0.3451419472694397, -0.11879175901412964, 0.3274587392807007, 1.8269644975662231, -0.1480105221271515, 0.13234293460845947, -0.7625575065612793, -2.2189693450927734, -1.116502046585083, 0.08986613154411316, 0.2479710429906845, 0.37698426842689514, -0.3688253164291382, 1.1100152730941772, -0.3073479235172272, 0.9977656006813049, 0.0347512923181057, -0.05706283077597618, 0.05560382828116417, 0.04159562289714813, 0.9975860714912415, 0.17145736515522003, -0.042452871799468994, 0.10211987048387527]"
"[-0.06474478542804718, -0.08722813427448273, 0.10389532893896103, -0.014644566923379898, -0.1882641762495041, -0.027749789878726006, -0.19795849919319153, 0.5447033047676086, -0.3522653579711914, 0.37155434489250183, -0.26104527711868286, -0.12854968011379242, -0.02543465979397297, -0.6648795008659363, -0.07597075402736664, -0.03365025296807289, -0.10597538203001022, -0.013147031888365746, 0.00020018206851091236, -0.6089705228805542, 0.6151371002197266, 0.4977242350578308, 0.009550006128847599, -0.13321234285831451, -0.01287264283746481, 0.02511664107441902, -0.22327692806720734, 0.0006327875889837742, 0.13103404641151428, -0.11948613822460175, -0.4112608730792999, 0.13074767589569092, -0.04222404956817627, -0.1869477778673172, -0.5568027496337891, 2.9319729804992676, -1.436819314956665, 0.46631330251693726, -1.7419575452804565, -0.28881412744522095, -0.16837362945079803, -0.3451419472694397, -0.11879175901412964, 0.3274587392807007, 1.8269644975662231, -0.1480105221271515, 0.13234293460845947, -0.7625575065612793, -2.2189693450927734, -1.116502046585083, 0.08986613154411316, 0.2479710429906845, 0.37698426842689514, -0.3688253164291382, 1.1100152730941772, -0.3073479235172272, 0.9977656006813049, 0.0347512923181057, -0.05706283077597618, 0.05560382828116417, 0.04159562289714813, 0.9975860714912415, 0.17145736515522003, -0.042452871799468994, 0.10211987048387527]"
"[-0.07023520022630692, -0.09236814826726913, 0.0921383798122406, -0.01352942269295454, -0.20162318646907806, -0.034552887082099915, -0.22360055148601532, 0.6352211833000183, -0.4271721839904785, 0.3896673619747162, -0.31172922253608704, -0.1349191963672638, -0.04176327958703041, -0.6694288849830627, -0.08112956583499908, -0.03281421586871147, -0.05244499444961548, -0.02824471890926361, 0.00018429677584208548, -0.6312035918235779, 0.5120712518692017, 0.47175145149230957, 0.014388137497007847, -0.10929325968027115, 0.0016266622114926577, 0.022150278091430664, -0.19498610496520996, -0.00689151044934988, 0.12187528610229492, -0.10180813074111938, -0.47041893005371094, 0.04500056058168411, -0.26437899470329285, -0.17631372809410095, -0.6314107179641724, 2.4841084480285645, -1.8732237815856934, 0.5109538435935974, -1.2884169816970825, 0.004647814668715, -0.4159691035747528, -0.03641512617468834, -0.012046443298459053, 0.22206011414527893, 1.728983998298645, -0.3256671130657196, 0.07089492678642273, -0.5299471616744995, -2.769578695297241, -0.8224053382873535, 0.1573704034090042, 0.6189430952072144, 0.3572786748409271, -0.3676116466522217, 1.3088431358337402, -0.165525421500206, 0.9976548552513123, 0.038674645125865936, -0.05647170543670654, 0.05506603419780731, 0.03649536520242691, 0.9978155493736267, 0.25249233841896057, -0.04499848932027817, 0.0652591735124588]"
"[-0.07023520022630692, -0.09236814826726913, 0.0921383798122406, -0.01352942269295454, -0.20162318646907806, -0.034552887082099915, -0.22360055148601532, 0.6352211833000183, -0.4271721839904785, 0.3896673619747162, -0.31172922253608704, -0.1349191963672638, -0.04176327958703041, -0.6694288849830627, -0.08112956583499908, -0.03281421586871147, -0.05244499444961548, -0.02824471890926361, 0.00018429677584208548, -0.6312035918235779, 0.5120712518692017, 0.47175145149230957, 0.014388137497007847, -0.10929325968027115, 0.0016266622114926577, 0.022150278091430664, -0.19498610496520996, -0.00689151044934988, 0.12187528610229492, -0.10180813074111938, -0.47041893005371094, 0.04500056058168411, -0.26437899470329285, -0.17631372809410095, -0.6314107179641724, 2.4841084480285645, -1.8732237815856934, 0.5109538435935974, -1.2884169816970825, 0.004647814668715, -0.4159691035747528, -0.03641512617468834, -0.012046443298459053, 0.22206011414527893, 1.728983998298645, -0.3256671130657196, 0.07089492678642273, -0.5299471616744995, -2.769578695297241, -0.8224053382873535, 0.1573704034090042, 0.6189430952072144, 0.3572786748409271, -0.3676116466522217, 1.3088431358337402, -0.165525421500206, 0.9976548552513123, 0.038674645125865936, -0.05647170543670654, 0.05506603419780731, 0.03649536520242691, 0.9978155493736267, 0.25249233841896057, -0.04499848932027817, 0.0652591735124588]"
"[-0.07320011407136917, -0.09483090043067932, 0.08586391061544418, -0.009058861061930656, -0.21561354398727417, -0.03719862923026085, -0.2390071600675583, 0.70307856798172, -0.47790414094924927, 0.4009617567062378, -0.3436707854270935, -0.13186287879943848, -0.06072640046477318, -0.6764637231826782, -0.08785160630941391, -0.03446255996823311, -0.0007196982041932642, -0.045829981565475464, 0.0002508995239622891, -0.6547525525093079, 0.43655019998550415, 0.4584277272224426, 0.01767290011048317, -0.0848979577422142, 0.02465096116065979, 0.021685922518372536, -0.16138140857219696, -0.007683202158659697, 0.15072858333587646, -0.14302782714366913, -0.3477327227592468, 0.1602967083454132, -0.3529008626937866, -0.07528559863567352, -0.4004632234573364, 1.8170456886291504, -1.2405157089233398, 0.3187679648399353, -0.7784566879272461, 0.17844730615615845, -0.5083792805671692, -0.13411588966846466, -0.011479105800390244, 0.1360362470149994, 1.5668318271636963, -0.42271098494529724, -0.02522958815097809, -0.3452737629413605, -2.0293431282043457, -0.45948052406311035, 0.13266147673130035, 0.632316529750824, 0.5831122994422913, -0.4159420132637024, 1.5738255977630615, -0.06320300698280334, 0.9975870251655579, 0.04129732400178909, -0.05580922216176987, 0.05469069629907608, 0.027737002819776535, 0.9981180429458618, 0.3398277759552002, -0.0766291543841362, 0.017059145495295525]"
